Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,7.0,28.0,18.0,37.0,50.0,40.79065704345703,-104.08391571044922,0.06500000308733433,0.08700000413227826,3.0
2017.0,7.0,28.0,18.0,37.0,50.0,40.705326080322266,-103.73978424072266,0.12100000574719161,0.10200000484474003,3.0
2017.0,7.0,28.0,18.0,37.0,50.0,40.6147346496582,-103.37977600097656,0.14000000664964318,0.12700000603217632,3.0
2017.0,7.0,28.0,18.0,37.0,50.0,40.51872253417969,-103.00399780273438,0.06000000284984708,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,50.0,40.41452407836914,-102.60254669189453,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,50.0,40.30256652832031,-102.1783447265625,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,50.0,40.18141555786133,-101.72726440429688,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,50.0,40.04966354370117,-101.24564361572266,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.85231018066406,-128.3276824951172,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.83980941772461,-127.76382446289062,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.82566452026367,-127.23912048339844,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.81025314331055,-126.74873352050781,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.79386901855469,-126.28856658935547,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.776737213134766,-125.85526275634766,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.75902557373047,-125.44598388671875,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.74087905883789,-125.0582504272461,-9999.0,0.058000002754852176,1.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.722415924072266,-124.69002532958984,-9999.0,0.05500000261235982,1.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.7037239074707,-124.3394775390625,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.684776306152344,-124.00354766845703,0.03800000180490315,0.043000002042390406,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.66576385498047,-123.68296813964844,0.04600000218488276,0.07000000332482159,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.64664840698242,-123.375244140625,0.06000000284984708,0.08300000394228846,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.62739562988281,-123.07830810546875,0.06000000284984708,0.13100000622216612,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.60804748535156,-122.79148864746094,0.06300000299233943,0.17500000831205398,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.588836669921875,-122.51686096191406,0.043000002042390406,0.17600000835955143,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.569332122802734,-122.24761199951172,0.13700000650715083,0.20800000987946987,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.550453186035156,-121.99498748779297,0.020000000949949026,0.1560000074096024,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.53164291381836,-121.75064086914062,0.018000000854954123,0.1600000075995922,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.51325988769531,-121.51824188232422,0.027000001282431185,0.10000000474974513,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.4945182800293,-121.2874984741211,0.01500000071246177,0.12600000598467886,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.47615432739258,-121.06685638427734,0.028000001329928637,0.08900000422727317,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.45774459838867,-120.8508529663086,0.018000000854954123,0.09900000470224768,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.4395637512207,-120.64226531982422,0.021000000997446477,0.13400000636465847,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.42137145996094,-120.43795776367188,0.02200000104494393,0.13800000655464828,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.40330123901367,-120.23907470703125,0.017000000807456672,0.1480000070296228,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.385318756103516,-120.04501342773438,0.018000000854954123,0.09100000432226807,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.36743927001953,-119.85562896728516,0.02200000104494393,0.0740000035148114,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.349853515625,-119.67264556884766,0.017000000807456672,0.017000000807456672,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.33225631713867,-119.49268341064453,0.017000000807456672,0.017000000807456672,2.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.31476593017578,-119.31671142578125,0.017000000807456672,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.29732894897461,-119.14405059814453,0.025000001187436283,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.27997589111328,-118.97486877441406,0.018000000854954123,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.26270294189453,-118.80894470214844,0.025000001187436283,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.2454948425293,-118.64602661132812,0.018000000854954123,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.2283935546875,-118.48635864257812,0.017000000807456672,0.017000000807456672,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.21137237548828,-118.32955932617188,0.019000000902451575,0.019000000902451575,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.194061279296875,-118.17231750488281,0.018000000854954123,0.06800000322982669,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.17747116088867,-118.02330017089844,0.020000000949949026,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.16059875488281,-117.87376403808594,0.017000000807456672,0.017000000807456672,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.1438102722168,-117.72669982910156,0.018000000854954123,0.018000000854954123,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.126991271972656,-117.58116149902344,0.017000000807456672,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.11024475097656,-117.4378890991211,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.09357833862305,-117.29684448242188,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.07689666748047,-117.15728759765625,0.018000000854954123,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.06019973754883,-117.01905822753906,0.035000001662410796,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.04345703125,-116.88196563720703,0.21700001030694693,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.026729583740234,-116.74637603759766,0.22300001059193164,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,43.01033401489258,-116.61469268798828,0.03200000151991844,0.24200001149438322,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.9940299987793,-116.48494720458984,0.02400000113993883,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.97754669189453,-116.35508728027344,0.02300000109244138,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.960933685302734,-116.22550964355469,0.018000000854954123,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.94435119628906,-116.09737396240234,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.927711486816406,-115.96994018554688,0.018000000854954123,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.91103744506836,-115.84344482421875,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.89433288574219,-115.71780395507812,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.8775634765625,-115.59281921386719,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.86076354980469,-115.46864318847656,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.84391784667969,-115.34519958496094,0.2510000119218603,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.8270263671875,-115.22247314453125,0.0390000018524006,0.0390000018524006,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.81005096435547,-115.1001205444336,0.01600000075995922,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.79301071166992,-114.97833251953125,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.77592086791992,-114.85713958740234,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.75872039794922,-114.73614501953125,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.741424560546875,-114.6155014038086,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.724037170410156,-114.4951171875,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.70654296875,-114.3749771118164,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.68894577026367,-114.25498962402344,0.36700001743156463,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.67122268676758,-114.13509368896484,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.65337371826172,-114.0152359008789,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.63538360595703,-113.8953628540039,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.61724853515625,-113.775390625,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.59895324707031,-113.65528869628906,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.58049774169922,-113.53501892089844,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.56187438964844,-113.41453552246094,0.058000002754852176,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.54304885864258,-113.29362487792969,0.018000000854954123,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.52407455444336,-113.17268371582031,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.504947662353516,-113.05172729492188,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.48546600341797,-112.92924499511719,0.018000000854954123,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.46577835083008,-112.80638122558594,0.05600000265985727,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.44607925415039,-112.68450927734375,0.06400000303983688,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.42572784423828,-112.55921173095703,0.10600000503472984,0.14700000698212534,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.40536117553711,-112.43488311767578,0.057000002707354724,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.38496398925781,-112.31139373779297,0.13100000622216612,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.363609313964844,-112.18266296386719,0.06800000322982669,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.34231185913086,-112.0553970336914,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.32079315185547,-111.92777252197266,0.06700000318232924,0.11800000560469925,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.298789978027344,-111.79816436767578,0.05600000265985727,0.08800000417977571,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.27655029296875,-111.66814422607422,0.03000000142492354,0.06400000303983688,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.25424575805664,-111.53878784179688,0.021000000997446477,0.0800000037997961,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.2307243347168,-111.4030532836914,0.08800000417977571,0.08500000403728336,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.20720291137695,-111.26847076416016,0.08200000389479101,0.11600000550970435,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.1833381652832,-111.13294219970703,0.02400000113993883,0.006000000284984708,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.158878326416016,-110.9949951171875,0.025000001187436283,0.012000000569969416,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.13412857055664,-110.8565444946289,0.020000000949949026,0.017000000807456672,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.10900115966797,-110.71697998046875,0.018000000854954123,0.012000000569969416,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.08350372314453,-110.57650756835938,0.018000000854954123,0.049000002327375114,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.05661392211914,-110.42922973632812,0.018000000854954123,0.018000000854954123,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.02925109863281,-110.28055572509766,0.018000000854954123,0.018000000854954123,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,42.00149917602539,-110.13098907470703,0.018000000854954123,0.018000000854954123,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.97300720214844,-109.97860717773438,0.019000000902451575,0.019000000902451575,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.943878173828125,-109.82405090332031,0.018000000854954123,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.914085388183594,-109.66722869873047,0.017000000807456672,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.883602142333984,-109.50808715820312,0.017000000807456672,0.017000000807456672,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.85225296020508,-109.34571838378906,0.018000000854954123,0.018000000854954123,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.81987762451172,-109.17935180664062,0.018000000854954123,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.78700256347656,-109.01191711425781,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.752525329589844,-108.83766174316406,0.018000000854954123,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.71719741821289,-108.66069030761719,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.680877685546875,-108.48035430908203,0.018000000854954123,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.64332962036133,-108.2955322265625,0.017000000807456672,0.017000000807456672,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.60449981689453,-108.10609436035156,0.018000000854954123,0.018000000854954123,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.56422424316406,-107.91138458251953,0.018000000854954123,0.018000000854954123,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.52279281616211,-107.71299743652344,0.017000000807456672,0.027000001282431185,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.47993850708008,-107.50970458984375,0.017000000807456672,0.02400000113993883,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.43555450439453,-107.30119323730469,0.02200000104494393,0.04400000208988786,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.38867950439453,-107.08306884765625,0.018000000854954123,0.0390000018524006,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.34004592895508,-106.85909271240234,0.018000000854954123,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.28959655761719,-106.629150390625,0.018000000854954123,0.02300000109244138,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.238407135009766,-106.39836883544922,0.018000000854954123,0.028000001329928637,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.183311462402344,-106.15249633789062,0.017000000807456672,0.01600000075995922,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.12409210205078,-105.89110565185547,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.06425094604492,-105.63015747070312,0.02300000109244138,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,41.00000762939453,-105.35324096679688,0.01500000071246177,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,40.931610107421875,-105.06196594238281,0.04500000213738531,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,40.86029052734375,-104.76213836669922,0.041000001947395504,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,40.78502655029297,-104.44989013671875,0.04400000208988786,0.10100000479724258,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,40.70543670654297,-104.1241455078125,0.035000001662410796,0.09300000441726297,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,40.620819091796875,-103.78262329101562,0.1250000059371814,0.14100000669714063,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,40.530250549316406,-103.42239379882812,0.14000000664964318,0.15300000726711005,3.0
2017.0,7.0,28.0,18.0,37.0,52.0,40.434410095214844,-103.04695129394531,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,40.33034896850586,-102.64566040039062,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,40.21866226196289,-102.22209930419922,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,40.097591400146484,-101.7708969116211,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,52.0,39.96644592285156,-101.291015625,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.76428985595703,-128.33792114257812,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.75168228149414,-127.77481079101562,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.737449645996094,-127.25079345703125,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.72196578979492,-126.76099395751953,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.705509185791016,-126.30139923095703,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.68831253051758,-125.86862182617188,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.67055130004883,-125.45986938476562,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.65236282348633,-125.0726547241211,-9999.0,0.05200000246986747,1.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.63386154174805,-124.7049331665039,-9999.0,0.05500000261235982,1.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.61513137817383,-124.3548812866211,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.59598159790039,-124.0164794921875,0.03600000170990825,0.07000000332482159,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.57695007324219,-123.69654846191406,0.043000002042390406,0.10000000474974513,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.557708740234375,-123.3878173828125,0.06200000294484198,0.11600000550970435,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.5384635925293,-123.09178161621094,0.06500000308733433,0.16700000793207437,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.51906204223633,-122.80496978759766,0.057000002707354724,0.20300000964198261,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.50006866455078,-122.5340347290039,0.04700000223238021,0.195000009262003,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.480987548828125,-122.27093505859375,0.06300000299233943,0.18000000854954123,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.46181869506836,-122.01492309570312,0.025000001187436283,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.44316101074219,-121.77278137207031,0.021000000997446477,0.113000005367212,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.42442321777344,-121.536376953125,0.05500000261235982,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.40579605102539,-121.30733489990234,0.028000001329928637,0.10900000517722219,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.387489318847656,-121.0877456665039,0.035000001662410796,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.36912155151367,-120.87255096435547,0.02200000104494393,0.1500000071246177,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.35081100463867,-120.66273498535156,0.018000000854954123,0.144000006839633,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.33272933959961,-120.4598388671875,0.04600000218488276,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.31455993652344,-120.26016235351562,0.018000000854954123,0.1560000074096024,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.296669006347656,-120.06725311279297,0.018000000854954123,0.11600000550970435,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.278751373291016,-119.877685546875,0.020000000949949026,0.020000000949949026,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.26115036010742,-119.69470977783203,0.018000000854954123,0.018000000854954123,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.24356460571289,-119.51496887207031,0.017000000807456672,0.017000000807456672,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.22600173950195,-119.33848571777344,0.017000000807456672,0.017000000807456672,2.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.20867919921875,-119.16707611083984,0.017000000807456672,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.1912841796875,-118.99761962890625,0.018000000854954123,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.17405700683594,-118.832275390625,0.041000001947395504,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.1568489074707,-118.66950225830078,0.02300000109244138,0.09600000455975533,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.13966369628906,-118.50919342041016,0.017000000807456672,0.10700000508222729,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.12244415283203,-118.35075378417969,0.017000000807456672,0.08600000408478081,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.10554504394531,-118.19728088378906,0.017000000807456672,0.09000000427477062,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.0888671875,-118.0475845336914,0.017000000807456672,0.017000000807456672,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.07191467285156,-117.89744567871094,0.018000000854954123,0.018000000854954123,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.055328369140625,-117.75218200683594,0.018000000854954123,0.018000000854954123,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.03853988647461,-117.6069564819336,0.017000000807456672,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.0217399597168,-117.46333312988281,0.017000000807456672,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,43.005096435546875,-117.32254791259766,0.018000000854954123,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.98845291137695,-117.18331909179688,0.02300000109244138,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.97183609008789,-117.04579162597656,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.95510482788086,-116.90884399414062,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.938411712646484,-116.77359771728516,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.92178726196289,-116.64021301269531,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.905487060546875,-116.51055145263672,0.019000000902451575,0.24600001168437302,3.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.889041900634766,-116.38107299804688,0.017000000807456672,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.87250518798828,-116.25209045410156,0.018000000854954123,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.85595703125,-116.12423706054688,0.017000000807456672,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.8393669128418,-115.9971923828125,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.822731018066406,-115.87098693847656,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.80605697631836,-115.74562072753906,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.789283752441406,-115.62063598632812,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.77249526977539,-115.49658203125,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.75570297241211,-115.37353515625,0.30900001467671245,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.73881530761719,-115.25083923339844,0.027000001282431185,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.72187042236328,-115.12872314453125,0.020000000949949026,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.7048454284668,-115.00707244873047,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.687767028808594,-114.88597106933594,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.67060470581055,-114.76527404785156,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.653343200683594,-114.64478302001953,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.6359748840332,-114.52456665039062,-9999.0,-9999.0,0.0
2017.0,7.0,28.0,18.0,37.0,53.0,42.618499755859375,-114.4045639038086,-9999.0,-9999.0,0.0
