Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,8.0,3.0,19.0,38.0,59.0,45.531158447265625,-130.7432403564453,-9999.0,0.04800000227987766,1.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.513858795166016,-130.60997009277344,-9999.0,0.049000002327375114,1.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.49651336669922,-130.47769165039062,-9999.0,0.05400000256486237,1.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.47913360595703,-130.34634399414062,-9999.0,0.0,1.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.461708068847656,-130.21583557128906,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.44422149658203,-130.0861053466797,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.42667770385742,-129.95709228515625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.40906524658203,-129.8287353515625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.391380310058594,-129.7009735107422,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.37361526489258,-129.57373046875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.35576248168945,-129.4469451904297,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.33781433105469,-129.320556640625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.31976318359375,-129.1945343017578,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.301605224609375,-129.0687713623047,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.283329010009766,-128.9432373046875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.264923095703125,-128.81785583496094,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.24638748168945,-128.69256591796875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.22770309448242,-128.56732177734375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.20886993408203,-128.44204711914062,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.189876556396484,-128.31671142578125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.17071533203125,-128.19122314453125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.151371002197266,-128.0655517578125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.1318359375,-127.93960571289062,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.112098693847656,-127.8133544921875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.09215545654297,-127.68672943115234,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.07198715209961,-127.55966186523438,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.05158233642578,-127.43209838867188,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.03093719482422,-127.30397033691406,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,45.01002883911133,-127.17520141601562,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.98884582519531,-127.0457534790039,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.967376708984375,-126.91553497314453,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.94560623168945,-126.78448486328125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.923519134521484,-126.65252685546875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.90110397338867,-126.51959228515625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.878334045410156,-126.38561248779297,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.855201721191406,-126.25050354003906,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.83168411254883,-126.11418151855469,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.807762145996094,-125.97657775878906,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.78341293334961,-125.83760070800781,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.75862121582031,-125.69715881347656,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.733360290527344,-125.55516052246094,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.707611083984375,-125.4115219116211,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.681339263916016,-125.26612854003906,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.65452575683594,-125.11888885498047,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.62713623046875,-124.96967315673828,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.599151611328125,-124.8183822631836,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.570526123046875,-124.6648941040039,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.541229248046875,-124.50906372070312,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.51122283935547,-124.35075378417969,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.480464935302734,-124.1898193359375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.44898986816406,-124.02647399902344,0.3740000177640468,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.41706848144531,-123.86227416992188,0.308000014629215,0.44300002104137093,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.38364028930664,-123.69168090820312,0.3310000157216564,0.4660000221338123,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.349586486816406,-123.51939392089844,0.35000001662410796,0.5060000240337104,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.314064025878906,-123.3412094116211,0.5710000271210447,0.7170000340556726,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.27778244018555,-123.16085815429688,0.6770000321557745,0.8070000383304432,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.2411003112793,-122.98021697998047,0.339000016101636,0.42400002013891935,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.20228576660156,-122.79068756103516,0.4030000191414729,0.5560000264085829,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.16282653808594,-122.59983825683594,0.5040000239387155,0.6090000289259478,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.1217155456543,-122.40283966064453,0.24600001168437302,0.4150000197114423,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.08026123046875,-122.20612335205078,0.07900000375229865,0.12600000598467886,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,44.03680419921875,-122.00184631347656,0.035000001662410796,0.10100000479724258,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,43.99197006225586,-121.79317474365234,0.03300000156741589,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,43.94481658935547,-121.57583618164062,0.09100000432226807,0.17900000850204378,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,43.894893646240234,-121.34800720214844,0.07300000346731395,0.11800000560469925,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,43.84380340576172,-121.11740112304688,0.06800000322982669,0.14100000669714063,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,43.790496826171875,-120.87935638427734,0.05200000246986747,0.1500000071246177,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,43.73442077636719,-120.63166046142578,0.0740000035148114,0.1560000074096024,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,43.675819396972656,-120.3757553100586,0.043000002042390406,0.12000000569969416,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,43.614585876464844,-120.11149597167969,0.0720000034198165,0.14100000669714063,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,43.550636291503906,-119.83880615234375,0.0390000018524006,0.10900000517722219,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,43.48286437988281,-119.5533447265625,0.17500000831205398,0.17500000831205398,2.0
2017.0,8.0,3.0,19.0,38.0,59.0,43.411746978759766,-119.2575912475586,0.3490000165766105,0.39500001876149327,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,43.33642578125,-118.94844055175781,0.7580000360030681,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,43.257179260253906,-118.6275863647461,0.8490000403253362,0.8720000414177775,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,43.173095703125,-118.29191589355469,0.7370000350056216,0.7270000345306471,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,43.083946228027344,-117.9411392211914,0.689000032725744,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,42.98832702636719,-117.5705337524414,0.8250000391853973,-9999.0,0.0
2017.0,8.0,3.0,19.0,38.0,59.0,42.88667297363281,-117.18275451660156,0.46700002218130976,0.5280000250786543,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,42.77933120727539,-116.7799301147461,0.61600002925843,0.687000032630749,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,42.661983489990234,-116.34691619873047,0.4600000218488276,0.4910000233212486,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,42.53241729736328,-115.87737274169922,0.955000045360066,0.955000045360066,3.0
2017.0,8.0,3.0,19.0,38.0,59.0,42.3935661315918,-115.38379669189453,1.119000053149648,1.119000053149648,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.34806823730469,-143.5496063232422,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.33833312988281,-142.9598388671875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.326534271240234,-142.4110107421875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.313114166259766,-141.8980712890625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.29841613769531,-141.41671752929688,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.28271484375,-140.9635009765625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.26621627807617,-140.53541564941406,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.24910354614258,-140.1299285888672,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.23149871826172,-139.7448272705078,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.21351623535156,-139.37826538085938,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.195255279541016,-139.02853393554688,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.17677688598633,-138.6942138671875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.158145904541016,-138.3740234375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.13941192626953,-138.0667724609375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.120609283447266,-137.771484375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.101768493652344,-137.48724365234375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.082923889160156,-137.21322631835938,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.064090728759766,-136.94871520996094,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.04529571533203,-136.69305419921875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.02653503417969,-136.44564819335938,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,46.007835388183594,-136.20594787597656,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.98920440673828,-135.97344970703125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.970645904541016,-135.74771118164062,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.95216369628906,-135.5282745361328,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.933753967285156,-135.31475830078125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.915428161621094,-135.10684204101562,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.89719009399414,-134.9041290283203,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.879024505615234,-134.7063446044922,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.86094284057617,-134.51319885253906,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.84294128417969,-134.32443237304688,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.825016021728516,-134.13978576660156,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.80717086791992,-133.9590606689453,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.789390563964844,-133.78199768066406,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.77168273925781,-133.6083984375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.7540397644043,-133.4381103515625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.7364616394043,-133.27093505859375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.71894454956055,-133.10671997070312,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.70147705078125,-132.94528198242188,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.684059143066406,-132.7864990234375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.666690826416016,-132.6302032470703,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.64936065673828,-132.47625732421875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.63206481933594,-132.32455444335938,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.61479949951172,-132.17495727539062,-9999.0,0.0760000036098063,1.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.597564697265625,-132.02734375,-9999.0,0.06500000308733433,1.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.580345153808594,-131.88162231445312,-9999.0,0.07000000332482159,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.563140869140625,-131.73765563964844,-9999.0,0.06900000327732414,1.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.54595184326172,-131.5953826904297,-9999.0,0.06800000322982669,1.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.52876281738281,-131.45468139648438,-9999.0,0.07000000332482159,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.51157760620117,-131.31549072265625,-9999.0,0.06300000299233943,1.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.494380950927734,-131.17767333984375,-9999.0,0.06000000284984708,1.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.477176666259766,-131.04119873046875,-9999.0,0.05600000265985727,1.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.45995330810547,-130.9059295654297,-9999.0,0.050000002374872565,1.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.442710876464844,-130.7718048095703,-9999.0,0.041000001947395504,1.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.42543029785156,-130.6387481689453,-9999.0,0.05600000265985727,1.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.408119201660156,-130.50669860839844,-9999.0,0.05300000251736492,1.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.390769958496094,-130.37554931640625,-9999.0,0.0,1.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.37336730957031,-130.24526977539062,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.35591506958008,-130.11575317382812,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.338401794433594,-129.98696899414062,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.32081604003906,-129.85882568359375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.30316162109375,-129.7312774658203,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.285430908203125,-129.604248046875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.267608642578125,-129.4776611328125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.24968338012695,-129.35147094726562,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.23166275024414,-129.22561645507812,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.213531494140625,-129.10003662109375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.19528579711914,-128.97467041015625,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.17690658569336,-128.84945678710938,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.15840148925781,-128.72434997558594,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.139747619628906,-128.59927368164062,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.12094497680664,-128.4741973876953,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.101985931396484,-128.34902954101562,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.08285140991211,-128.22373962402344,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.063541412353516,-128.09825134277344,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.04404067993164,-127.97249603271484,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.02434158325195,-127.846435546875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,45.00442886352539,-127.7199935913086,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.98429489135742,-127.59310913085938,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.96392822265625,-127.46572875976562,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.94331359863281,-127.33778381347656,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.92244338989258,-127.20922088623047,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.90129852294922,-127.0799560546875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.87986755371094,-126.94993591308594,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.85813903808594,-126.81907653808594,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.836097717285156,-126.68731689453125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.813716888427734,-126.5545883178711,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.790992736816406,-126.42080688476562,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.767906188964844,-126.28589630126953,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.74443054199219,-126.1497802734375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.720550537109375,-126.01237487792969,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.696250915527344,-125.87358856201172,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.671504974365234,-125.73334503173828,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.64628601074219,-125.59153747558594,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.62057876586914,-125.44807434082031,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.594356536865234,-125.30286407470703,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.56758117675781,-125.15579986572266,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.540245056152344,-125.00676727294922,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.512298583984375,-124.85565185546875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.48372268676758,-124.70232391357422,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.4544677734375,-124.54666900634766,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.42451858520508,-124.38855743408203,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.39381790161133,-124.22783660888672,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.362464904785156,-124.06507873535156,0.359000017051585,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.33038330078125,-123.89993286132812,0.33800001605413854,0.47100002237129956,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.29714584350586,-123.730224609375,0.33200001576915383,0.4620000219438225,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.263675689697266,-123.56086730957031,0.2340000111144036,0.4110000195214525,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.227928161621094,-123.38138580322266,0.390000018524006,0.5350000254111364,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.19158172607422,-123.20056915283203,0.6080000288784504,0.7170000340556726,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.154579162597656,-123.01820373535156,0.42800002032890916,0.5260000249836594,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.11611557006836,-122.83030700683594,0.4870000231312588,0.6460000306833535,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.07744216918945,-122.64320373535156,0.45500002161134034,0.5580000265035778,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,44.036617279052734,-122.44744873046875,0.17800000845454633,0.29500001401174814,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,43.99528503417969,-122.25117492675781,0.057000002707354724,0.14700000698212534,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,43.95057678222656,-122.04071044921875,0.025000001187436283,0.06900000327732414,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,43.90650177001953,-121.83550262451172,0.03100000147242099,0.09800000465475023,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,43.85856246948242,-121.61428833007812,0.04000000189989805,0.113000005367212,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,43.80933380126953,-121.3895492553711,0.041000001947395504,0.06200000294484198,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,43.75959396362305,-121.16492462158203,0.06000000284984708,0.07700000365730375,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,43.70506286621094,-120.92113494873047,0.12200000579468906,0.21700001030694693,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,43.649269104003906,-120.67450714111328,0.07700000365730375,0.144000006839633,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,43.591224670410156,-120.42088317871094,0.04400000208988786,0.12900000612717122,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,43.529685974121094,-120.15503692626953,0.13800000655464828,0.21300001011695713,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,43.465789794921875,-119.88236999511719,0.13600000645965338,0.21400001016445458,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,43.39808654785156,-119.59693908691406,0.4130000196164474,0.4130000196164474,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,43.32686996459961,-119.30054473876953,0.9720000461675227,0.9720000461675227,2.0
2017.0,8.0,3.0,19.0,39.0,1.0,43.252037048339844,-118.99315643310547,1.1220000532921404,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,1.0,43.17296600341797,-118.67274475097656,0.7890000374754891,0.7970000378554687,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,43.09049987792969,-118.3432388305664,0.7000000332482159,0.7420000352431089,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,42.99977493286133,-117.9858627319336,0.7060000335332006,0.7060000335332006,2.0
2017.0,8.0,3.0,19.0,39.0,1.0,42.90400314331055,-117.61434173583984,0.729000034625642,0.5360000254586339,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,42.8035888671875,-117.23096466064453,0.5810000275960192,0.5980000284034759,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,42.697288513183594,-116.83164978027344,0.5380000255536288,0.6180000293534249,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,42.578857421875,-116.39412689208984,0.5130000243661925,0.5400000256486237,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,42.45009994506836,-115.92705535888672,0.7230000343406573,0.7230000343406573,3.0
2017.0,8.0,3.0,19.0,39.0,1.0,42.3113899230957,-115.4334487915039,0.975000046310015,0.9320000442676246,3.0
2017.0,8.0,3.0,19.0,39.0,2.0,46.26005935668945,-143.55882263183594,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,2.0,46.250221252441406,-142.96998596191406,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,2.0,46.23833465576172,-142.42205810546875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,2.0,46.22483825683594,-141.909912109375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,2.0,46.2100830078125,-141.42938232421875,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,2.0,46.19432067871094,-140.9768829345703,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,2.0,46.17777633666992,-140.54946899414062,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,2.0,46.160621643066406,-140.1445770263672,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,2.0,46.14297866821289,-139.76004028320312,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,2.0,46.12496566772461,-139.3939971923828,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,2.0,46.1066780090332,-139.04473876953125,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,2.0,46.08817672729492,-138.71087646484375,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,2.0,46.069522857666016,-138.39109802246094,-9999.0,-9999.0,0.0
2017.0,8.0,3.0,19.0,39.0,2.0,46.05076599121094,-138.08428955078125,-9999.0,-9999.0,0.0
