Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,7.0,27.0,19.0,34.0,4.0,38.065120697021484,-116.75039672851562,0.028000001329928637,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,4.0,37.940425872802734,-116.28245544433594,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.61470031738281,-142.46331787109375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.599754333496094,-141.92001342773438,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.583526611328125,-141.41445922851562,-9999.0,0.14300000679213554,1.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.56632995605469,-140.94189453125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.54841995239258,-140.49844360351562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.52997589111328,-140.0808868408203,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.511146545410156,-139.68646240234375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.492042541503906,-139.31283569335938,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.47276306152344,-138.95799255371094,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.45337677001953,-138.62014770507812,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.43393325805664,-138.29783630371094,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.41448974609375,-137.98968505859375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.395076751708984,-137.69451904296875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.37571716308594,-137.4113006591797,-9999.0,0.04600000218488276,1.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.35643768310547,-137.1390838623047,-9999.0,0.05400000256486237,1.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.337257385253906,-136.87704467773438,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.31818389892578,-136.6244354248047,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.299232482910156,-136.3805694580078,-9999.0,0.0390000018524006,1.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.28040313720703,-136.14483642578125,-9999.0,0.042000001994892955,1.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.26170349121094,-135.91668701171875,-9999.0,0.0780000037048012,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.243141174316406,-135.69558715820312,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.22471237182617,-135.48110961914062,-9999.0,0.05200000246986747,1.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.2064208984375,-135.27279663085938,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.18825912475586,-135.0702667236328,-9999.0,0.058000002754852176,1.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.17022705078125,-134.87318420410156,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.15232849121094,-134.68121337890625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.13455581665039,-134.49403381347656,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.116905212402344,-134.31137084960938,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.0993766784668,-134.13296508789062,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.08196258544922,-133.95860290527344,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.064659118652344,-133.78802490234375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.04746627807617,-133.62103271484375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.03037643432617,-133.45742797851562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,41.01338195800781,-133.2970428466797,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.99647903442383,-133.13967895507812,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.97966766357422,-132.98516845703125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.96293258666992,-132.83335876464844,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.9462776184082,-132.68411254882812,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.92969512939453,-132.53729248046875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.913177490234375,-132.39276123046875,-9999.0,0.06500000308733433,1.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.8967170715332,-132.25039672851562,-9999.0,0.04800000227987766,1.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.88031768798828,-132.11007690429688,-9999.0,0.05200000246986747,1.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.86396026611328,-131.9716796875,-9999.0,0.05900000280234963,1.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.847652435302734,-131.83514404296875,-9999.0,0.06000000284984708,1.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.83137893676758,-131.7003173828125,-9999.0,0.06400000303983688,1.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.81513977050781,-131.56710815429688,-9999.0,0.09400000446476042,1.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.798927307128906,-131.43544006347656,-9999.0,0.08600000408478081,1.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.78273391723633,-131.30520629882812,-9999.0,0.0800000037997961,1.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.76655578613281,-131.17633056640625,-9999.0,0.08300000394228846,1.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.75038528442383,-131.04873657226562,-9999.0,0.11800000560469925,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.734214782714844,-130.9223175048828,-9999.0,0.16500000783707947,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.718048095703125,-130.79702758789062,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.701873779296875,-130.67279052734375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.6856803894043,-130.5495147705078,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.66947555541992,-130.42715454101562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.65324020385742,-130.30563354492188,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.63697052001953,-130.1848907470703,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.620670318603516,-130.06484985351562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.60432434082031,-129.94546508789062,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.587921142578125,-129.82666015625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.571468353271484,-129.7083740234375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.55495071411133,-129.59056091308594,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.538360595703125,-129.47315979003906,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.52169418334961,-129.35610961914062,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.50494384765625,-129.23934936523438,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.488101959228516,-129.12283325195312,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.471168518066406,-129.00650024414062,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.45412063598633,-128.89031982421875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.43695831298828,-128.77420043945312,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.41968536376953,-128.65811157226562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.40227508544922,-128.54197692871094,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.38473129272461,-128.42576599121094,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.367034912109375,-128.30941772460938,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.34918975830078,-128.19285583496094,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.3311767578125,-128.07603454589844,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.31298065185547,-127.95890808105469,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.29460906982422,-127.84141540527344,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.27604293823242,-127.7234878540039,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.25726318359375,-127.60507202148438,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.23827362060547,-127.48611450195312,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.219051361083984,-127.36654663085938,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.1995849609375,-127.24630737304688,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.17987060546875,-127.12533569335938,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.15988540649414,-127.00357055664062,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.139625549316406,-126.8809585571289,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.11907196044922,-126.7574234008789,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.09820556640625,-126.63289642333984,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.07701873779297,-126.50730895996094,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.05549240112305,-126.38058471679688,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.03360366821289,-126.25263214111328,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,40.0113410949707,-126.12337493896484,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.988677978515625,-125.99272918701172,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.965599060058594,-125.86060333251953,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.94207763671875,-125.72691345214844,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.91809844970703,-125.59156799316406,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.89363098144531,-125.45446014404297,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.86865234375,-125.31550598144531,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.8431396484375,-125.17456817626953,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.817054748535156,-125.03155517578125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.79037094116211,-124.8863296508789,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.76305389404297,-124.73875427246094,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.735069274902344,-124.58870697021484,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.70637893676758,-124.43603515625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.676937103271484,-124.28058624267578,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.64671325683594,-124.12220764160156,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.61564254760742,-123.96072387695312,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.58369827270508,-123.79597473144531,0.020000000949949026,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.55113983154297,-123.62947845458984,0.018000000854954123,-0.003000000142492354,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.51810836791992,-123.46197509765625,0.026000001234933734,0.026000001234933734,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.483116149902344,-123.28589630126953,0.027000001282431185,0.004000000189989805,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.44767379760742,-123.10909271240234,0.027000001282431185,0.01600000075995922,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.40980911254883,-122.92166900634766,0.020000000949949026,-0.011000000522471964,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.3738899230957,-122.74579620361328,0.02400000113993883,0.06100000289734453,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.33098602294922,-122.5368881225586,0.05100000242237002,-0.034000001614913344,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.289093017578125,-122.33509826660156,0.08500000403728336,-0.020000000949949026,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.24577331542969,-122.12844848632812,0.049000002327375114,-0.050000002374872565,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.20111083984375,-121.91743469238281,0.10700000508222729,0.04800000227987766,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.154624938964844,-121.6999282836914,0.10900000517722219,0.019000000902451575,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.106197357177734,-121.47563171386719,0.09600000455975533,-0.03200000151991844,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.05615234375,-121.24620056152344,0.0740000035148114,0.020000000949949026,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,39.00432586669922,-121.0110855102539,0.02400000113993883,0.0,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,38.950077056884766,-120.7675552368164,0.014000000664964318,-0.028000001329928637,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,38.8939323425293,-120.51826477050781,0.017000000807456672,-0.020000000949949026,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,38.834957122802734,-120.25926971435547,0.0370000017574057,-0.00800000037997961,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,38.77251052856445,-119.98812103271484,0.02300000109244138,0.0020000000949949026,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,38.704803466796875,-119.697509765625,0.0370000017574057,0.026000001234933734,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,38.632259368896484,-119.3900146484375,0.049000002327375114,0.05100000242237002,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,38.557861328125,-119.07884216308594,0.03100000147242099,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,38.4781494140625,-118.74982452392578,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,38.39089584350586,-118.39463806152344,0.018000000854954123,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,38.297698974609375,-118.02084350585938,0.02200000104494393,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,38.2007942199707,-117.6381607055664,0.018000000854954123,0.018000000854954123,2.0
2017.0,7.0,27.0,19.0,34.0,6.0,38.09527587890625,-117.22798156738281,0.018000000854954123,0.018000000854954123,3.0
2017.0,7.0,27.0,19.0,34.0,6.0,37.97998809814453,-116.78721618652344,0.026000001234933734,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,6.0,37.858314514160156,-116.33023071289062,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.52599334716797,-142.4716033935547,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.51095962524414,-141.92916870117188,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.494659423828125,-141.42437744140625,-9999.0,0.12300000584218651,1.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.47740936279297,-140.95254516601562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.459442138671875,-140.509765625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.440956115722656,-140.0928497314453,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.422088623046875,-139.6990203857422,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.40296173095703,-139.32595825195312,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.38365936279297,-138.97166442871094,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.36425018310547,-138.6343536376953,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.34479522705078,-138.3125457763672,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.325340270996094,-138.0048828125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.30591583251953,-137.71017456054688,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.28655242919922,-137.42738342285156,-9999.0,0.04600000218488276,1.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.26726531982422,-137.15557861328125,-9999.0,0.05400000256486237,1.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.248085021972656,-136.8939208984375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.229007720947266,-136.64166259765625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.210052490234375,-136.39813232421875,-9999.0,0.0390000018524006,1.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.191226959228516,-136.1627197265625,-9999.0,0.04000000189989805,1.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.17253112792969,-135.9348602294922,-9999.0,0.04500000213738531,1.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.153968811035156,-135.71405029296875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.13554382324219,-135.4998321533203,-9999.0,0.06100000289734453,1.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.117252349853516,-135.2917938232422,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.099098205566406,-135.08953857421875,-9999.0,0.05200000246986747,1.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.081077575683594,-134.89273071289062,-9999.0,0.07100000337231904,1.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.06318664550781,-134.70103454589844,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.04542541503906,-134.51412963867188,-9999.0,0.12600000598467886,1.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.02779006958008,-134.33175659179688,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,41.010276794433594,-134.15365600585938,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.992881774902344,-133.97955322265625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.97559356689453,-133.80926513671875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.95841598510742,-133.64254760742188,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.941341400146484,-133.4792022705078,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.92436218261719,-133.3190460205078,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.90747833251953,-133.1619110107422,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.89067840576172,-133.00762939453125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.873966217041016,-132.85604858398438,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.85732650756836,-132.70700073242188,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.840755462646484,-132.56036376953125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.824249267578125,-132.416015625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.80780792236328,-132.2738037109375,-9999.0,0.050000002374872565,1.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.791419982910156,-132.1336669921875,-9999.0,0.04600000218488276,1.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.77507781982422,-131.99545288085938,-9999.0,0.05600000265985727,1.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.75878143310547,-131.85906982421875,-9999.0,0.04700000223238021,1.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.742523193359375,-131.72439575195312,-9999.0,0.05100000242237002,1.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.72629928588867,-131.59136962890625,-9999.0,0.0780000037048012,1.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.710105895996094,-131.45986938476562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.693931579589844,-131.32981872558594,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.677772521972656,-131.2011260986328,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.661624908447266,-131.07369995117188,-9999.0,0.09000000427477062,1.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.645477294921875,-130.94749450683594,-9999.0,0.1460000069346279,3.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.62933349609375,-130.8223876953125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.61317443847656,-130.69833374023438,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.59701156616211,-130.57525634765625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.5808219909668,-130.45306396484375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.56460952758789,-130.3317108154297,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.548362731933594,-130.21112060546875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.53207778930664,-130.09124755859375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.51575469970703,-129.97201538085938,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.49937438964844,-129.85337829589844,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.482940673828125,-129.73526000976562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.4664421081543,-129.6175994873047,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.44987487792969,-129.50035095214844,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.433231353759766,-129.38345336914062,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.416500091552734,-129.26681518554688,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.399681091308594,-129.1504364013672,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.38275909423828,-129.03424072265625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.3657341003418,-128.9181671142578,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.348594665527344,-128.80218505859375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.331336975097656,-128.6862030029297,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.31394958496094,-128.57022094726562,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.29642868041992,-128.45413208007812,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.27875518798828,-128.33792114257812,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.26093292236328,-128.22149658203125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.242942810058594,-128.10482788085938,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.22478103637695,-127.98785400390625,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.2064323425293,-127.87052154541016,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.18789291381836,-127.75276184082031,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.169151306152344,-127.634521484375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.150184631347656,-127.5157470703125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.13099670410156,-127.39635467529297,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.11156463623047,-127.27629852294922,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.091888427734375,-127.155517578125,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.071937561035156,-127.033935546875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.05170440673828,-126.91148376464844,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.03118133544922,-126.78810119628906,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,40.010345458984375,-126.66371154785156,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,39.98918533325195,-126.53823852539062,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,39.96768569946289,-126.41162872314453,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,39.945823669433594,-126.2837905883789,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,39.923587799072266,-126.1546630859375,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,39.90095520019531,-126.02415466308594,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,39.877906799316406,-125.89218139648438,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,39.85442352294922,-125.7586441040039,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,39.830474853515625,-125.62345123291016,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,39.80604934692383,-125.48651123046875,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,39.781105041503906,-125.34770202636719,-9999.0,-9999.0,0.0
2017.0,7.0,27.0,19.0,34.0,7.0,39.75563049316406,-125.20692443847656,-9999.0,-9999.0,0.0
