Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,7.0,30.0,20.0,0.0,59.0,55.39317321777344,-135.1419219970703,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,55.37286376953125,-134.95822143554688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,55.3525390625,-134.77706909179688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,55.332191467285156,-134.59828186035156,-9999.0,0.6080000288784504,1.0
2017.0,7.0,30.0,20.0,0.0,59.0,55.311824798583984,-134.4217529296875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,55.29143524169922,-134.2473907470703,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,55.27101135253906,-134.07501220703125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,55.250553131103516,-133.90455627441406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,55.23005294799805,-133.73587036132812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,55.209503173828125,-133.5688934326172,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,55.18889617919922,-133.40345764160156,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,55.168235778808594,-133.23948669433594,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,55.14747619628906,-133.07672119140625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,55.12668991088867,-132.91554260253906,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,55.10566329956055,-132.75439453125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,55.08482360839844,-132.5963134765625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,55.06361389160156,-132.4373321533203,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,55.042564392089844,-132.2810821533203,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,55.021324157714844,-132.12509155273438,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.999935150146484,-131.9696807861328,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.97842788696289,-131.8149871826172,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.956787109375,-131.66091918945312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.935001373291016,-131.50738525390625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.913063049316406,-131.3542938232422,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.89098358154297,-131.20169067382812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.86872482299805,-131.0493621826172,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.84628677368164,-130.8972930908203,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.82366943359375,-130.74545288085938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.80085754394531,-130.59371948242188,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.7778434753418,-130.44204711914062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.754608154296875,-130.29037475585938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.731231689453125,-130.1393585205078,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.707557678222656,-129.9876251220703,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.68357849121094,-129.83531188964844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.65935134887695,-129.68280029296875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.634925842285156,-129.53050231933594,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.6103515625,-129.37875366210938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.58525085449219,-129.22491455078125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.559913635253906,-129.07110595703125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.533836364746094,-128.9140167236328,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.507850646972656,-128.75904846191406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.48100662231445,-128.60018920898438,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.454551696777344,-128.4453582763672,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.42734146118164,-128.28732299804688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.399505615234375,-128.1269989013672,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.371219635009766,-127.965576171875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.34294891357422,-127.80579376220703,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.313724517822266,-127.64193725585938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.284141540527344,-127.4775619506836,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.2540283203125,-127.311767578125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.22301483154297,-127.14244079589844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.191532135009766,-126.97212219238281,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.1595458984375,-126.80071258544922,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.12710952758789,-126.62847137451172,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.09360122680664,-126.45210266113281,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.0598030090332,-126.27587890625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,54.024471282958984,-126.09325408935547,0.35600001690909266,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.98896026611328,-125.91151428222656,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.95236587524414,-125.72593688964844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.91493225097656,-125.53791809082031,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.87685775756836,-125.34854125976562,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.83765411376953,-125.15538024902344,0.0780000037048012,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.797325134277344,-124.95858764648438,0.0390000018524006,0.06800000322982669,3.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.75502014160156,-124.75410461425781,0.09600000455975533,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.71282958984375,-124.55239868164062,0.16100000764708966,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.66891098022461,-124.34442138671875,0.05200000246986747,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.62351989746094,-124.13166809082031,0.043000002042390406,0.07100000337231904,3.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.576107025146484,-123.91168975830078,0.06200000294484198,0.0780000037048012,3.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.52754592895508,-123.68882751464844,0.0370000017574057,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.47771072387695,-123.46258544921875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.42572784423828,-123.22911834716797,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.3724250793457,-122.99243927001953,1.5720000746659935,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.317012786865234,-122.74910736083984,1.254000059561804,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.25927734375,-122.49850463867188,0.5430000257911161,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.19981384277344,-122.24343872070312,0.4030000191414729,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.13916015625,-121.98638916015625,0.45700002170633525,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.074859619140625,-121.71710205078125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,53.00758361816406,-121.43881225585938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,52.93517303466797,-121.14307403564453,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,52.86219787597656,-120.84908294677734,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,52.7852783203125,-120.54329681396484,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,52.70460510253906,-120.22699737548828,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,52.62156295776367,-119.90603637695312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,52.53015899658203,-119.5577392578125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,52.43437194824219,-119.1983642578125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,52.33871841430664,-118.84515380859375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,52.225921630859375,-118.43505859375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,52.11526107788086,-118.03984069824219,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,51.997711181640625,-117.62714385986328,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,51.86952209472656,-117.18504333496094,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,51.72815704345703,-116.70668029785156,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,51.58318328857422,-116.22591400146484,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,51.419395446777344,-115.69380950927734,0.019000000902451575,-9999.0,0.0
2017.0,7.0,30.0,20.0,0.0,59.0,51.24150466918945,-115.128662109375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,56.012474060058594,-149.0596160888672,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,56.01483917236328,-148.3280029296875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,56.01313400268555,-147.64706420898438,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,56.00813293457031,-147.01051330566406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,56.000450134277344,-146.4131317138672,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.99055862426758,-145.85064697265625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.978851318359375,-145.3194122314453,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.96563720703125,-144.81622314453125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.951175689697266,-144.3384246826172,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.93567657470703,-143.8836669921875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.919307708740234,-143.4499053955078,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.902217864990234,-143.03533935546875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.884525299072266,-142.63839721679688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.8663330078125,-142.25765991210938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.84771728515625,-141.89186096191406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.82876205444336,-141.53988647460938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.80952072143555,-141.20071411132812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.79004669189453,-140.87342834472656,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.7703742980957,-140.55722045898438,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.75054931640625,-140.25132751464844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.73059844970703,-139.955078125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.710548400878906,-139.66783142089844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.69041442871094,-139.38902282714844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.67022705078125,-139.1181182861328,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.649993896484375,-138.85462951660156,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.629730224609375,-138.59814453125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.60944366455078,-138.3481903076172,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.589141845703125,-138.1044158935547,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.56883239746094,-137.86647033691406,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.54852294921875,-137.63400268554688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.52821350097656,-137.40667724609375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.50790786743164,-137.18423461914062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.48760986328125,-136.96641540527344,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.46731185913086,-136.7529296875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.447021484375,-136.5435791015625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.42674255371094,-136.338134765625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.40647506713867,-136.13641357421875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.38621139526367,-135.93820190429688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.36595153808594,-135.7433319091797,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.3456916809082,-135.55160522460938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.3254280090332,-135.36285400390625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.3051643371582,-135.17691040039062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.28488540649414,-134.99362182617188,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.26459503173828,-134.81285095214844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.244293212890625,-134.6344757080078,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.223960876464844,-134.45834350585938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.203609466552734,-134.28433227539062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.18321990966797,-134.1123504638672,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.16279983520508,-133.94224548339844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.14234161376953,-133.77392578125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.121829986572266,-133.6072998046875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.10126495361328,-133.4422149658203,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.08063888549805,-133.27859497070312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.0598030090332,-133.1153106689453,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.039180755615234,-132.95538330078125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,55.01832962036133,-132.7955322265625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.997406005859375,-132.6368865966797,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.97637176513672,-132.47915649414062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.95511245727539,-132.321533203125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.9339599609375,-132.1661834716797,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.912601470947266,-132.0110321044922,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.891204833984375,-131.85707092285156,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.86960220336914,-131.70327758789062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.84785842895508,-131.550048828125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.82597351074219,-131.39730834960938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.803924560546875,-131.24496459960938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.781715393066406,-131.09295654296875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.75933074951172,-130.9412078857422,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.73675537109375,-130.78965759277344,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.713993072509766,-130.6382293701172,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.69102096557617,-130.4868621826172,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.66790771484375,-130.33615112304688,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.64451599121094,-130.1848602294922,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.62077713012695,-130.0325164794922,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.59703063964844,-129.8818817138672,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.57301712036133,-129.7308349609375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.548583984375,-129.5784149169922,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.52388381958008,-129.42568969726562,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.498870849609375,-129.27243041992188,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.473350524902344,-129.11734008789062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.447872161865234,-128.9640655517578,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.4212646484375,-128.80506896972656,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.394798278808594,-128.6485595703125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.368186950683594,-128.49269104003906,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.34132766723633,-128.3367919921875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.31367874145508,-128.17755126953125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.2859992980957,-128.01966857910156,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.25725555419922,-127.85697174072266,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.228515625,-127.69586181640625,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.198280334472656,-127.52761840820312,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.16805648803711,-127.36112976074219,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.137603759765625,-127.19493103027344,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.106475830078125,-127.02653503417969,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.07463073730469,-126.85580444335938,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.04151153564453,-126.67967987060547,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,54.00827407836914,-126.50472259521484,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.974090576171875,-126.32634735107422,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.93959045410156,-126.14807891845703,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.90393829345703,-125.96548461914062,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.867427825927734,-125.78028869628906,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.83028030395508,-125.59363555908203,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.7918586730957,-125.40237426757812,0.07500000356230885,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.752559661865234,-125.2086410522461,0.042000001994892955,0.0800000037997961,3.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.712032318115234,-125.01079559326172,0.03300000156741589,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.670433044433594,-124.80970764160156,0.13500000641215593,0.13200000626966357,3.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.62825393676758,-124.60790252685547,0.13800000655464828,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.584205627441406,-124.39921569824219,0.0390000018524006,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.53867721557617,-124.18569946289062,0.03600000170990825,0.06200000294484198,3.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.49198532104492,-123.96903991699219,0.05500000261235982,0.1110000052722171,3.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.444087982177734,-123.74909973144531,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.39427947998047,-123.5228271484375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.34210205078125,-123.28831481933594,2.9440001398324966,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.288352966308594,-123.04945373535156,2.0930000994121656,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.233192443847656,-122.80713653564453,0.760000036098063,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.17572021484375,-122.55752563476562,0.4190000199014321,0.5200000246986747,3.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.116519927978516,-122.30342102050781,0.36700001743156463,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,53.05469512939453,-122.04119110107422,0.46700002218130976,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,52.99164581298828,-121.77705383300781,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,52.92474365234375,-121.50012969970703,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,52.852298736572266,-121.20402526855469,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,52.78091049194336,-120.9162368774414,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,52.70603561401367,-120.61835479736328,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,52.62028884887695,-120.28163146972656,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,52.540870666503906,-119.974609375,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,52.45063018798828,-119.63038635253906,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,52.35382080078125,-119.2667236328125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,52.25679016113281,-118.90806579589844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,52.14348602294922,-118.49578857421875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,52.03578567504883,-118.11087036132812,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,51.9158821105957,-117.68943786621094,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,51.787391662597656,-117.24595642089844,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,51.647525787353516,-116.77233123779297,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,51.500160217285156,-116.2832260131836,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,51.342071533203125,-115.76924896240234,0.03200000151991844,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,0.0,51.16584396362305,-115.20861053466797,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,2.0,55.924232482910156,-149.06524658203125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,2.0,55.92649459838867,-148.3351593017578,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,2.0,55.92470169067383,-147.6555938720703,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,2.0,55.91963195800781,-147.0203094482422,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,2.0,55.911888122558594,-146.42413330078125,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,2.0,55.90195083618164,-145.86280822753906,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,2.0,55.89020919799805,-145.33270263671875,-9999.0,-9999.0,0.0
2017.0,7.0,30.0,20.0,1.0,2.0,55.87696838378906,-144.83059692382812,-9999.0,-9999.0,0.0
