Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,7.0,31.0,19.0,7.0,31.0,47.35563278198242,-121.54800415039062,0.019000000902451575,0.09200000436976552,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,47.337432861328125,-121.41511535644531,0.019000000902451575,0.0740000035148114,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,47.319244384765625,-121.28341674804688,0.02200000104494393,0.06000000284984708,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,47.30080795288086,-121.15129089355469,0.017000000807456672,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,47.28246307373047,-121.02076721191406,0.02200000104494393,0.018000000854954123,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,47.263954162597656,-120.89031219482422,0.017000000807456672,0.01500000071246177,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,47.24525451660156,-120.759765625,0.035000001662410796,0.05500000261235982,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,47.22647476196289,-120.62973022460938,0.019000000902451575,0.03100000147242099,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,47.20758819580078,-120.50006103515625,0.019000000902451575,0.03000000142492354,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,47.18859100341797,-120.37066650390625,0.020000000949949026,0.0390000018524006,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,47.16944122314453,-120.24132537841797,0.034000001614913344,0.034000001614913344,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,47.15013122558594,-120.11180114746094,0.02300000109244138,0.14900000707712024,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,47.13063049316406,-119.9821548461914,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,47.11096954345703,-119.85259246826172,0.14900000707712024,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,47.09112548828125,-119.72286987304688,0.13100000622216612,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,47.071083068847656,-119.59294891357422,0.12300000584218651,0.2240000106394291,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,47.050846099853516,-119.46277618408203,0.1500000071246177,0.22100001049693674,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,47.03038787841797,-119.3322525024414,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,47.00972366333008,-119.20143127441406,0.12800000607967377,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.988826751708984,-119.0701904296875,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.967674255371094,-118.93839263916016,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.94626998901367,-118.80606842041016,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.92463684082031,-118.67343139648438,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.90267562866211,-118.53974914550781,0.018000000854954123,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.88039779663086,-118.40522766113281,0.018000000854954123,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.85780334472656,-118.26983642578125,-9999.0,0.11000000522471964,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.8348274230957,-118.13323211669922,-9999.0,0.10000000474974513,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.81157302856445,-117.99605560302734,-9999.0,0.09300000441726297,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.78797149658203,-117.85795593261719,0.018000000854954123,0.0760000036098063,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.76396942138672,-117.71858978271484,0.018000000854954123,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.739540100097656,-117.57782745361328,0.018000000854954123,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.71472930908203,-117.4360122680664,0.018000000854954123,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.68962860107422,-117.29368591308594,-9999.0,0.21100001002196223,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.66389846801758,-117.14892578125,-9999.0,0.21200001006945968,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.63774108886719,-117.00294494628906,-9999.0,0.17000000807456672,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.61098098754883,-116.85474395751953,-9999.0,0.14700000698212534,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.58329391479492,-116.70254516601562,-9999.0,0.08100000384729356,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.55560302734375,-116.55170440673828,-9999.0,0.04500000213738531,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.527400970458984,-116.39935302734375,0.09200000436976552,0.08200000389479101,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.49805450439453,-116.24195861816406,0.08200000389479101,0.027000001282431185,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.46860122680664,-116.08543395996094,0.03100000147242099,0.025000001187436283,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.438262939453125,-115.92549133300781,0.02200000104494393,0.013000000617466867,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.407169342041016,-115.76293182373047,0.018000000854954123,0.01600000075995922,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.37584686279297,-115.60063171386719,0.018000000854954123,0.034000001614913344,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.34244155883789,-115.42880249023438,0.017000000807456672,0.004000000189989805,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.30928039550781,-115.25983428955078,0.018000000854954123,0.019000000902451575,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.27553176879883,-115.0894546508789,0.03000000142492354,0.08300000394228846,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.23966979980469,-114.9098129272461,0.06900000327732414,0.20400000968948007,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.20212173461914,-114.72329711914062,0.06500000308733433,0.13000000617466867,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.16596984863281,-114.54568481445312,0.07100000337231904,0.12100000574719161,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.12670135498047,-114.35427856445312,0.07900000375229865,0.10000000474974513,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.085899353027344,-114.15721893310547,0.07700000365730375,0.10100000479724258,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.04560470581055,-113.96466064453125,0.03600000170990825,0.07700000365730375,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,46.00371551513672,-113.76634216308594,0.017000000807456672,0.08400000398978591,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,45.95966720581055,-113.55972290039062,0.02300000109244138,0.08100000384729356,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,45.91325759887695,-113.34415435791016,0.034000001614913344,0.13700000650715083,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,45.86547088623047,-113.12448120117188,0.017000000807456672,0.05900000280234963,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,45.815853118896484,-112.8988265991211,0.08800000417977571,0.17200000816956162,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,45.76451873779297,-112.66781616210938,0.17400000826455653,0.2960000140592456,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,45.711849212646484,-112.43342590332031,0.1600000075995922,0.29500001401174814,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,45.654605865478516,-112.18132781982422,0.10800000512972474,0.1620000076945871,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,45.59799575805664,-111.9350814819336,0.20700000983197242,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,45.53522491455078,-111.66497802734375,0.3290000156266615,0.4440000210888684,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,45.472129821777344,-111.39692687988281,0.1930000091670081,0.3370000160066411,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,45.40625,-111.12043762207031,0.12300000584218651,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,45.33385467529297,-110.82032012939453,0.1930000091670081,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,45.2615966796875,-110.52484130859375,0.11200000531971455,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,45.18597412109375,-110.21966552734375,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,45.10435485839844,-109.89470672607422,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,45.01749038696289,-109.55372619628906,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,44.91537094116211,-109.15870666503906,0.2500000118743628,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,44.81601333618164,-108.78094482421875,0.18800000892952085,0.30500001448672265,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,44.709251403808594,-108.38154602050781,0.20200000959448516,0.20200000959448516,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,44.594730377197266,-107.96034240722656,0.18400000873953104,0.421000019996427,3.0
2017.0,7.0,31.0,19.0,7.0,31.0,44.478023529052734,-107.53861999511719,0.06600000313483179,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,44.348854064941406,-107.08003997802734,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,31.0,44.19297409057617,-106.5372085571289,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,48.28095245361328,-135.65199279785156,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,48.273460388183594,-135.03955078125,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,48.263553619384766,-134.46961975097656,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,48.25172805786133,-133.93687438964844,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,48.23837661743164,-133.43698120117188,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,48.22380828857422,-132.96627807617188,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,48.20826721191406,-132.52171325683594,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,48.19194412231445,-132.1006317138672,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,48.17499923706055,-131.70074462890625,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,48.15756607055664,-131.32012939453125,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,48.139739990234375,-130.95703125,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,48.121612548828125,-130.60995483398438,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,48.10325241088867,-130.27755737304688,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,48.084716796875,-129.95863342285156,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,48.06604766845703,-129.65213012695312,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,48.04728698730469,-129.35708618164062,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,48.02846908569336,-129.07269287109375,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,48.00961685180664,-128.79815673828125,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.99075698852539,-128.5328369140625,-9999.0,0.0390000018524006,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.97190856933594,-128.27609252929688,-9999.0,0.05100000242237002,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.95307540893555,-128.02737426757812,-9999.0,0.05200000246986747,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.93428421020508,-127.7861328125,-9999.0,0.050000002374872565,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.91553497314453,-127.55191040039062,-9999.0,0.05400000256486237,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.8968391418457,-127.32426452636719,-9999.0,0.04000000189989805,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.878196716308594,-127.10276794433594,-9999.0,0.03200000151991844,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.859615325927734,-126.8870620727539,-9999.0,0.034000001614913344,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.841094970703125,-126.67679595947266,-9999.0,0.035000001662410796,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.82263946533203,-126.47164916992188,-9999.0,0.03600000170990825,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.80424499511719,-126.27133178710938,-9999.0,0.03600000170990825,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.78591537475586,-126.0755615234375,-9999.0,0.03800000180490315,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.76765441894531,-125.88407897949219,-9999.0,0.04600000218488276,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.749446868896484,-125.6966552734375,-9999.0,0.05300000251736492,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.73130798339844,-125.51306915283203,-9999.0,0.049000002327375114,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.713218688964844,-125.33309173583984,-9999.0,0.05500000261235982,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.695186614990234,-125.15653228759766,-9999.0,0.05900000280234963,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.677207946777344,-124.98321533203125,-9999.0,0.05200000246986747,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.65927505493164,-124.81297302246094,-9999.0,0.043000002042390406,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.641387939453125,-124.6456298828125,-9999.0,0.042000001994892955,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.6235466003418,-124.48103332519531,-9999.0,0.07000000332482159,1.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.60562515258789,-124.31806945800781,0.08300000394228846,0.10700000508222729,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.58787536621094,-124.15876770019531,0.05500000261235982,0.09200000436976552,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.56998062133789,-124.00029754638672,0.029000001377426088,0.09100000432226807,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.552059173583984,-123.84369659423828,0.03100000147242099,0.113000005367212,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.534671783447266,-123.69337463378906,0.04000000189989805,0.03100000147242099,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.516517639160156,-123.5386962890625,0.026000001234933734,0.12000000569969416,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.498878479003906,-123.3899917602539,0.019000000902451575,0.12900000612717122,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.48158264160156,-123.24568176269531,0.03200000151991844,0.07500000356230885,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.464019775390625,-123.10086822509766,0.06300000299233943,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.44629669189453,-122.9564208984375,0.07900000375229865,0.10600000503472984,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.42860794067383,-122.81380462646484,0.09900000470224768,0.09300000441726297,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.41088104248047,-122.67239379882812,0.11200000531971455,0.08900000422727317,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.39317321777344,-122.53260040283203,0.10900000517722219,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.37540054321289,-122.39372253417969,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.357582092285156,-122.25592803955078,0.09600000455975533,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.33968734741211,-122.118896484375,0.13300000631716102,0.08500000403728336,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.32173538208008,-121.98280334472656,0.08500000403728336,0.07100000337231904,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.30373764038086,-121.84762573242188,0.02400000113993883,0.06200000294484198,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.285587310791016,-121.71270751953125,0.017000000807456672,0.10500000498723239,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.26753616333008,-121.57965087890625,0.017000000807456672,0.0740000035148114,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.249324798583984,-121.44672393798828,0.017000000807456672,0.10900000517722219,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.23111343383789,-121.31491088867188,0.018000000854954123,0.08600000408478081,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.21286392211914,-121.18397521972656,0.02300000109244138,0.035000001662410796,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.19449234008789,-121.05333709716797,0.03800000180490315,0.028000001329928637,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.17599105834961,-120.92292022705078,0.05600000265985727,0.007000000332482159,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.157344818115234,-120.7927017211914,0.06700000318232924,0.035000001662410796,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.138614654541016,-120.66293334960938,0.021000000997446477,-0.0020000000949949026,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.1197509765625,-120.53338623046875,0.029000001377426088,0.006000000284984708,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.10074996948242,-120.40398406982422,0.06300000299233943,0.021000000997446477,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.08161163330078,-120.2747573852539,0.03100000147242099,0.03800000180490315,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.06232452392578,-120.14547729492188,0.020000000949949026,0.10100000479724258,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.0428466796875,-120.01596069335938,-9999.0,0.08800000417977571,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.02322769165039,-119.88668823242188,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,47.00341033935547,-119.75715637207031,0.1250000059371814,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.98340606689453,-119.62744140625,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.96320724487305,-119.49749755859375,0.1480000070296228,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.94281005859375,-119.36737060546875,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.92213439941406,-119.2364273071289,0.09400000446476042,0.004000000189989805,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.90128707885742,-119.10548400878906,0.07700000365730375,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.880184173583984,-118.9739990234375,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.85882568359375,-118.84193420410156,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.83717346191406,-118.70911407470703,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.81525802612305,-118.5757064819336,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.79302978515625,-118.44143676757812,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.77044677734375,-118.30609893798828,-9999.0,0.0760000036098063,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.747535705566406,-118.16986846923828,-9999.0,0.07000000332482159,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.724395751953125,-118.03337097167969,-9999.0,0.12900000612717122,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.70076370239258,-117.89501190185547,-9999.0,0.05900000280234963,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.67667007446289,-117.75501251220703,-9999.0,0.07000000332482159,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.65248489379883,-117.61570739746094,0.04400000208988786,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.62779998779297,-117.47461700439453,0.018000000854954123,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.60248565673828,-117.33098602294922,0.018000000854954123,0.113000005367212,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.57697296142578,-117.18745422363281,0.018000000854954123,0.22700001078192145,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.5507926940918,-117.04125213623047,-9999.0,0.20900000992696732,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.524131774902344,-116.89353942871094,-9999.0,0.17500000831205398,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.49644470214844,-116.7413330078125,-9999.0,0.07500000356230885,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.468971252441406,-116.59165954589844,-9999.0,0.08100000384729356,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.44070053100586,-116.43883514404297,0.09600000455975533,0.06500000308733433,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.41166687011719,-116.28312683105469,0.07900000375229865,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.381996154785156,-116.12533569335938,0.06600000313483179,0.04700000223238021,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.35165786743164,-115.96532440185547,0.0760000036098063,0.009000000427477062,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.32073974609375,-115.80360412597656,0.017000000807456672,0.041000001947395504,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.2889518737793,-115.63874816894531,0.018000000854954123,0.028000001329928637,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.256263732910156,-115.47062683105469,0.017000000807456672,0.05400000256486237,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.22333526611328,-115.30284118652344,0.017000000807456672,0.06400000303983688,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.18872833251953,-115.12789154052734,0.1170000055572018,0.277000013156794,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.152774810791016,-114.94769287109375,0.339000016101636,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.1170654296875,-114.77052307128906,0.09500000451225787,0.18800000892952085,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.079872131347656,-114.58753967285156,0.05200000246986747,0.12800000607967377,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,46.04071807861328,-114.39654541015625,0.06600000313483179,0.10200000484474003,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,45.999794006347656,-114.19879150390625,0.058000002754852176,0.09900000470224768,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,45.95904541015625,-114.00394439697266,0.05100000242237002,0.08200000389479101,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,45.91666793823242,-113.80318450927734,0.02200000104494393,0.08900000422727317,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,45.87400436401367,-113.60313415527344,0.02400000113993883,0.12300000584218651,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,45.827117919921875,-113.38517761230469,0.04000000189989805,0.1190000056521967,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,45.78081512451172,-113.17237091064453,0.01600000075995922,0.0800000037997961,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,45.731361389160156,-112.94725799560547,0.06900000327732414,0.13100000622216612,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,45.67851257324219,-112.70917510986328,0.2300000109244138,0.4070000193314627,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,45.62566375732422,-112.47386932373047,0.12900000612717122,0.3250000154366717,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,45.56962203979492,-112.22702026367188,0.12400000588968396,0.20200000959448516,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,45.514583587646484,-111.98753356933594,0.10500000498723239,0.21900001040194184,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,45.44966125488281,-111.70779418945312,0.3250000154366717,0.46700002218130976,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,45.38982391357422,-111.45356750488281,0.08800000417977571,0.20500000973697752,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,45.32110595703125,-111.16474151611328,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,45.24921417236328,-110.86654663085938,0.24500001163687557,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,45.178810119628906,-110.57847595214844,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,45.10102462768555,-110.26422119140625,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,45.01808166503906,-109.93372344970703,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,44.9317512512207,-109.59474182128906,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,44.831878662109375,-109.20824432373047,0.14300000679213554,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,44.732505798339844,-108.83008575439453,0.2550000121118501,0.42000001994892955,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,44.626068115234375,-108.43156433105469,0.20400000968948007,0.20400000968948007,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,44.510765075683594,-108.00711059570312,0.14300000679213554,0.14300000679213554,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,44.39214324951172,-107.57815551757812,0.08900000422727317,0.390000018524006,3.0
2017.0,7.0,31.0,19.0,7.0,33.0,44.267887115478516,-107.13678741455078,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,33.0,44.110721588134766,-106.58889770507812,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,34.0,48.19268798828125,-135.6605224609375,-9999.0,-9999.0,0.0
2017.0,7.0,31.0,19.0,7.0,34.0,48.18510055541992,-135.04910278320312,-9999.0,-9999.0,0.0
