Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,7.0,29.0,19.0,17.0,53.0,53.85888671875,-117.96620178222656,0.25200001196935773,0.4660000221338123,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.83203125,-117.80989074707031,0.20900000992696732,0.42400002013891935,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.80475616455078,-117.65249633789062,0.1990000094519928,0.42800002032890916,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.777042388916016,-117.49398803710938,0.21900001040194184,0.4390000208513811,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.74882125854492,-117.33393859863281,0.30700001458171755,0.4890000232262537,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.72005081176758,-117.1722412109375,0.3550000168615952,0.5010000237962231,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.69093322753906,-117.01005554199219,0.38100001809652895,0.5270000250311568,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.66123580932617,-116.8460922241211,0.4870000231312588,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.630863189697266,-116.67985534667969,0.5080000241287053,0.6170000293059275,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.59990692138672,-116.51194763183594,0.585000027786009,0.7430000352906063,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.56834411621094,-116.34229278564453,0.5630000267410651,0.7010000332957134,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.53620910644531,-116.17110443115234,0.596000028308481,0.7390000351006165,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.50341796875,-115.99798583984375,0.6010000285459682,0.7660000363830477,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.4698600769043,-115.82245635986328,0.6090000289259478,0.7750000368105248,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.43558120727539,-115.64476776123047,0.6150000292109326,0.7770000369055197,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.400367736816406,-115.46392059326172,0.6140000291634351,0.760000036098063,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.36429214477539,-115.28034210205078,0.6710000318707898,0.8490000403253362,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.327369689941406,-115.09425354003906,0.7830000371905044,0.9380000445526093,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.28949737548828,-114.90514373779297,0.7700000365730375,0.9090000431751832,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.25064468383789,-114.71302032470703,0.7140000339131802,0.8770000416552648,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.21095275878906,-114.51866149902344,0.6570000312058255,0.7660000363830477,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.16993713378906,-114.31976318359375,0.6660000316333026,0.8270000392803922,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.127784729003906,-114.11736297607422,0.6120000290684402,0.7660000363830477,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.084442138671875,-113.91132354736328,0.5840000277385116,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,53.0,53.03964614868164,-113.70054626464844,0.5990000284509733,0.7770000369055197,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,52.99350357055664,-113.48566436767578,0.46300002199131995,0.6560000311583281,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,52.94585037231445,-113.26605224609375,0.3820000181440264,0.5090000241762027,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,52.89665603637695,-113.04176330566406,0.4540000215638429,0.6490000308258459,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,52.84577178955078,-112.81226348876953,0.3740000177640468,0.4770000226562843,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,52.79304504394531,-112.5770263671875,0.3100000147242099,0.3860000183340162,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,52.7383918762207,-112.33596801757812,0.27000001282431185,0.3680000174790621,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,52.68170928955078,-112.08876037597656,0.25600001215934753,0.3260000154841691,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,52.62278366088867,-111.83476257324219,0.226000010734424,0.2610000123968348,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,52.56155014038086,-111.57396697998047,0.17700000840704888,0.21200001006945968,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,52.49776840209961,-111.30557250976562,0.14000000664964318,0.18600000883452594,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,52.43132400512695,-111.02944946289062,0.14900000707712024,0.19200000911951065,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,52.361602783203125,-110.74337005615234,0.15900000755209476,0.19600000930950046,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,52.28892135620117,-110.44902038574219,0.27000001282431185,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,53.0,52.21275329589844,-110.14468383789062,0.19600000930950046,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,53.0,52.13275146484375,-109.82937622070312,0.20500000973697752,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,53.0,52.0486946105957,-109.50277709960938,0.21300001011695713,0.24800001177936792,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,51.960052490234375,-109.16334533691406,0.2500000118743628,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,53.0,51.86652755737305,-108.81058502197266,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,53.0,51.76728820800781,-108.44206237792969,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,53.0,51.662235260009766,-108.0582046508789,0.21800001035444438,0.31100001477170736,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,51.5504150390625,-107.65642547607422,0.21700001030694693,0.32100001524668187,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,51.43154525756836,-107.2366714477539,0.18400000873953104,0.26600001263432205,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,51.3039665222168,-106.79424285888672,0.19400000921450555,0.25800001225434244,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,51.16703414916992,-106.32830047607422,0.19800000940449536,0.2670000126818195,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,51.019775390625,-105.83704376220703,0.21300001011695713,0.3060000145342201,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,50.859718322753906,-105.3140640258789,0.21600001025944948,0.31100001477170736,3.0
2017.0,7.0,29.0,19.0,17.0,53.0,50.68619155883789,-104.75936889648438,0.19800000940449536,0.28200001339428127,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.40196990966797,-138.27194213867188,-9999.0,0.15700000745709985,1.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.40351104736328,-137.55174255371094,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.40113830566406,-136.88145446777344,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.395591735839844,-136.25485229492188,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.38745880126953,-135.66690063476562,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.37720489501953,-135.11326599121094,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.36521530151367,-134.59031677246094,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.351776123046875,-134.0950164794922,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.33704376220703,-133.62168884277344,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.321327209472656,-133.17184448242188,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.30472946166992,-132.7418212890625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.287567138671875,-132.3336944580078,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.27022171020508,-131.95101928710938,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.25189208984375,-131.57322692871094,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.233245849609375,-131.21194458007812,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.21424102783203,-130.86375427246094,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.19475173950195,-130.52462768554688,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.175384521484375,-130.20314025878906,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.15637969970703,-129.900634765625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.13578796386719,-129.58644104003906,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.116310119628906,-129.29995727539062,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.096275329589844,-129.01564025878906,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.076255798339844,-128.74081420898438,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.05603790283203,-128.4718017578125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.03639221191406,-128.2178497314453,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,55.01560974121094,-127.95693969726562,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.99624252319336,-127.71977996826172,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.975467681884766,-127.47213745117188,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.956085205078125,-127.24625396728516,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.93528747558594,-127.00973510742188,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.91508865356445,-126.78504943847656,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.895538330078125,-126.57186889648438,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.875335693359375,-126.356201171875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.855525970458984,-126.14867401123047,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.835079193115234,-125.93871307373047,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.81511306762695,-125.73728942871094,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.79530715942383,-125.54088592529297,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.77544403076172,-125.34724426269531,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.755126953125,-125.152587890625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.7353630065918,-124.966064453125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.715396881103516,-124.78059387207031,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.69535827636719,-124.59722900390625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.67536926269531,-124.4169921875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.65535354614258,-124.23908996582031,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.635284423828125,-124.06319427490234,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.61525344848633,-123.88997650146484,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.59516143798828,-123.71856689453125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.57504653930664,-123.54914093017578,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.554908752441406,-123.38165283203125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.53480529785156,-123.21649169921875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.5145378112793,-123.05206298828125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.49419021606445,-122.88895416259766,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.474021911621094,-122.72905731201172,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.45352554321289,-122.56852722167969,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.43303680419922,-122.40982818603516,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.412498474121094,-122.25251770019531,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.391937255859375,-122.09666442871094,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.37118148803711,-121.94110107421875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.3504524230957,-121.78726959228516,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.3294792175293,-121.63336181640625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.30854415893555,-121.48119354248047,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.287208557128906,-121.32797241210938,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.26604080200195,-121.1771240234375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.24470520019531,-121.02662658691406,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.22303771972656,-120.87559509277344,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.201416015625,-120.7259750366211,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.17949676513672,-120.57609558105469,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.15754699707031,-120.42701721191406,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.13534927368164,-120.27790069580078,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.112972259521484,-120.12890625,0.5060000240337104,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.09038543701172,-119.9798812866211,0.4150000197114423,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.06759262084961,-119.83089447021484,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.0445671081543,-119.68177795410156,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,54.02133560180664,-119.53274536132812,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.99781799316406,-119.38309478759766,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.974090576171875,-119.23356628417969,0.38300001819152385,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.950035095214844,-119.0832290649414,0.3000000142492354,0.5330000253161415,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.92556381225586,-118.93157958984375,0.4040000191889703,0.6210000294959173,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.90098571777344,-118.78076171875,0.3860000183340162,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.87602615356445,-118.62889099121094,0.40600001928396523,0.5840000277385116,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.850830078125,-118.47698974609375,0.36900001752655953,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.82517623901367,-118.3236083984375,0.3310000157216564,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.799110412597656,-118.16912078857422,0.2380000113043934,0.48800002317875624,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.772743225097656,-118.01422119140625,0.21100001002196223,0.45900002180133015,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.74591064453125,-117.85794830322266,0.17800000845454633,0.4050000192364678,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.718666076660156,-117.70066833496094,0.1930000091670081,0.4050000192364678,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.691036224365234,-117.54258728027344,0.19800000940449536,0.4130000196164474,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.66300964355469,-117.38368225097656,0.20900000992696732,0.4460000211838633,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.6341667175293,-117.22145080566406,0.339000016101636,0.48800002317875624,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.60509490966797,-117.0594711303711,0.37500001781154424,0.5460000259336084,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.575401306152344,-116.89544677734375,0.42600002023391426,0.5940000282134861,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.54511260986328,-116.72959899902344,0.4850000230362639,0.6480000307783484,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.51424789428711,-116.5621337890625,0.51400002441369,0.6610000313958153,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.48283386230469,-116.3931884765625,0.5290000251261517,0.6730000319657847,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.45074462890625,-116.22219848632812,0.574000027263537,0.7220000342931598,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.417991638183594,-116.0492172241211,0.5860000278335065,0.7540000358130783,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.384517669677734,-115.87403869628906,0.6040000286884606,0.7680000364780426,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.35024642944336,-115.69630432128906,0.6650000315858051,0.8360000397078693,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.315155029296875,-115.5159912109375,0.7570000359555706,0.9190000436501577,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.27928161621094,-115.33338928222656,0.7040000334382057,0.791000037570484,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.24239730834961,-115.14736938476562,0.791000037570484,0.9850000467849895,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.204612731933594,-114.95862579345703,0.8410000399453565,0.9820000466424972,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.16585922241211,-114.76690673828125,0.771000036620535,0.9570000454550609,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.126075744628906,-114.57197570800781,0.8400000398978591,1.0490000498248264,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.08536148071289,-114.37443542480469,0.7350000349106267,0.904000042937696,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,53.04326629638672,-114.17218780517578,0.5190000246511772,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,52.99997329711914,-113.96627807617188,0.5860000278335065,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,52.95532989501953,-113.75608825683594,0.5280000250786543,0.740000035148114,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,52.90923309326172,-113.54130554199219,0.4250000201864168,0.6090000289259478,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,52.8616828918457,-113.322021484375,0.4090000194264576,0.5860000278335065,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,52.81269454956055,-113.09854888916016,0.370000017574057,0.48800002317875624,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,52.76188659667969,-112.86920166015625,0.31300001486670226,0.4050000192364678,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,52.709259033203125,-112.63430786132812,0.25600001215934753,0.3490000165766105,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,52.654632568359375,-112.39317321777344,0.20600000978447497,0.29300001391675323,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,52.59809875488281,-112.14645385742188,0.17600000835955143,0.22100001049693674,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,52.53931427001953,-111.89289855957031,0.18800000892952085,0.21200001006945968,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,52.47828674316406,-111.63279724121094,0.16600000788457692,0.20800000987946987,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,52.41450119018555,-111.36418151855469,0.14900000707712024,0.1990000094519928,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,52.348323822021484,-111.0889892578125,0.15100000717211515,0.19200000911951065,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,52.27892303466797,-110.80400848388672,0.19400000921450555,0.20500000973697752,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,52.20613098144531,-110.50897979736328,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,52.13015365600586,-110.20516204833984,0.17100000812206417,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,52.05057144165039,-109.89127349853516,0.17700000840704888,0.22900001087691635,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,51.96669006347656,-109.5650634765625,0.20700000983197242,0.2630000124918297,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,51.87811279296875,-109.22560119628906,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,51.784603118896484,-108.87258911132812,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,51.68601989746094,-108.50617980957031,0.17600000835955143,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,51.58064651489258,-108.12080383300781,0.1850000087870285,0.277000013156794,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,51.4692497253418,-107.72018432617188,0.21100001002196223,0.2890000137267634,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,51.35060501098633,-107.30084991455078,0.19200000911951065,0.26600001263432205,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,51.22307586669922,-106.85818481445312,0.19200000911951065,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,54.0,51.086570739746094,-106.39325714111328,0.1870000088820234,0.2610000123968348,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,50.93970489501953,-105.90282440185547,0.21600001025944948,0.31500001496169716,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,50.780006408691406,-105.3804931640625,0.21800001035444438,0.3200000151991844,3.0
2017.0,7.0,29.0,19.0,17.0,54.0,50.60685348510742,-104.8264389038086,0.20800000987946987,0.29700001410674304,3.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.314029693603516,-138.27793884277344,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.31545639038086,-137.5591278076172,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.31298065185547,-136.89015197753906,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.30735778808594,-136.26483154296875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.299156188964844,-135.67800903320312,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.288848876953125,-135.12551879882812,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.27680587768555,-134.60366821289062,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.26333236694336,-134.1094512939453,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.24864959716797,-133.63949584960938,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.232887268066406,-133.18988037109375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.21644973754883,-132.76483154296875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.19913101196289,-132.3538360595703,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.18167495727539,-131.9697265625,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.16352462768555,-131.59634399414062,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.14496612548828,-131.2371826171875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.12593460083008,-130.88894653320312,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.10631561279297,-130.54811096191406,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.0872688293457,-130.23223876953125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.067161560058594,-129.91319274902344,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.0476188659668,-129.61517333984375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.02773666381836,-129.32327270507812,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,55.00811004638672,-129.04489135742188,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.9875373840332,-128.7628936767578,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.9677734375,-128.50018310546875,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.947017669677734,-128.23263549804688,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.92721939086914,-127.9842300415039,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.90748596191406,-127.74293518066406,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.88742446899414,-127.50384521484375,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.86776351928711,-127.27493286132812,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.847408294677734,-127.04353332519531,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.82685089111328,-126.81503295898438,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.80720901489258,-126.60105895996094,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.787254333496094,-126.38813781738281,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.767234802246094,-126.17868041992188,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.747398376464844,-125.97489929199219,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.72731018066406,-125.7723159790039,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.707252502441406,-125.57357788085938,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.68699264526367,-125.37635040283203,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.667484283447266,-125.18927001953125,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.647518157958984,-125.00094604492188,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.627540588378906,-124.81546020507812,-9999.0,-9999.0,0.0
2017.0,7.0,29.0,19.0,17.0,56.0,54.607601165771484,-124.633056640625,-9999.0,-9999.0,0.0
