Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,8.0,2.0,18.0,54.0,28.0,50.16566467285156,-119.404052734375,0.3270000155316666,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,50.146873474121094,-119.24615478515625,0.1990000094519928,0.4170000198064372,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,50.12850570678711,-119.09347534179688,0.22900001087691635,0.503000023891218,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,50.109893798828125,-118.94064331054688,0.22300001059193164,0.45500002161134034,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,50.09131622314453,-118.78984069824219,0.14200000674463809,0.34400001633912325,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,50.072898864746094,-118.64192962646484,0.24100001144688576,0.503000023891218,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,50.05450439453125,-118.49577331542969,0.34400001633912325,0.5820000276435167,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,50.03578186035156,-118.3487548828125,0.3640000172890723,0.5790000275010243,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,50.01734924316406,-118.2053451538086,0.4350000206613913,0.6920000328682363,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.998779296875,-118.06240844726562,0.5110000242711976,0.6920000328682363,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.98017883300781,-117.92063903808594,0.5110000242711976,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.960941314697266,-117.7759017944336,0.35200001671910286,0.5640000267885625,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.941917419433594,-117.63404846191406,0.370000017574057,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.923187255859375,-117.49543762207031,0.5390000256011263,0.7550000358605757,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.90428924560547,-117.35699462890625,0.4910000233212486,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.884971618652344,-117.21711730957031,0.3740000177640468,0.6670000316808,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.86567687988281,-117.07860565185547,0.5470000259811059,0.8170000388054177,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.846500396728516,-116.94197845458984,0.6540000310633332,0.822000039042905,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.827083587646484,-116.80503845214844,0.3550000168615952,0.523000024841167,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.80742263793945,-116.66781616210938,0.1850000087870285,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.787750244140625,-116.53158569335938,0.21300001011695713,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.76799011230469,-116.39579772949219,0.24400001158937812,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.74797058105469,-116.25982666015625,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.72787094116211,-116.12413024902344,0.3100000147242099,0.503000023891218,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.707576751708984,-115.98831176757812,0.4230000200914219,0.5600000265985727,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.68708801269531,-115.85240173339844,0.5000000237487257,0.6880000326782465,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.666404724121094,-115.71643829345703,0.5050000239862129,0.6880000326782465,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.64558410644531,-115.58088684082031,0.4230000200914219,0.5290000251261517,3.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.6246452331543,-115.44571685791016,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.60321807861328,-115.30818176269531,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.58181381225586,-115.1722412109375,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.55999755859375,-115.03463745117188,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.53819274902344,-114.89849853515625,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.51599884033203,-114.76092529296875,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.493492126464844,-114.62254333496094,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.47050857543945,-114.48222351074219,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.44735336303711,-114.34214782714844,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.423885345458984,-114.20130157470703,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.400028228759766,-114.05931091308594,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.37586212158203,-113.91665649414062,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.35129165649414,-113.77276611328125,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.326316833496094,-113.62771606445312,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.30096435546875,-113.48170471191406,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.275184631347656,-113.33441162109375,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.248992919921875,-113.18598937988281,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.22239303588867,-113.03655242919922,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.19524002075195,-112.88523864746094,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.1674919128418,-112.73186492919922,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.13914489746094,-112.57646179199219,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.11024856567383,-112.41938018798828,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.08086013793945,-112.26101684570312,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.05061721801758,-112.09938049316406,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,49.019832611083984,-111.93622589111328,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.98828887939453,-111.77054595947266,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.95649337768555,-111.60504913330078,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.923248291015625,-111.43336486816406,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.88951873779297,-111.26079559326172,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.855125427246094,-111.08643341064453,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.81882858276367,-110.90391540527344,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.782039642333984,-110.72069549560547,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.74424743652344,-110.53424072265625,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.70542526245117,-110.344482421875,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.665306091308594,-110.15023803710938,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.62399673461914,-109.9521713256836,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.581443786621094,-109.75016021728516,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.53749465942383,-109.54354095458984,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.492149353027344,-109.33253479003906,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.44507598876953,-109.11570739746094,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.39625549316406,-108.89317321777344,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.34553527832031,-108.66444396972656,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.29289245605469,-108.42959594726562,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.23827362060547,-108.18864440917969,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.181121826171875,-107.93936920166016,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.12177276611328,-107.68350219726562,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,48.05984878540039,-107.4197006225586,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,47.99480438232422,-107.14595794677734,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,47.92657470703125,-106.86238098144531,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,47.85516357421875,-106.56941986083984,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,47.780235290527344,-106.26605224609375,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,47.70138168334961,-105.95111846923828,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,47.61800765991211,-105.62278747558594,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,47.529632568359375,-105.27975463867188,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,47.43626403808594,-104.92281341552734,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,47.336158752441406,-104.5460205078125,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,47.23031997680664,-104.15410614013672,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,47.116676330566406,-103.74031066894531,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,46.99483108520508,-103.30439758300781,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,46.86299514770508,-102.8414077758789,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,46.720458984375,-102.35045623779297,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,28.0,46.565216064453125,-101.82658386230469,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.85763168334961,-132.36607360839844,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.85324478149414,-131.71963500976562,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.84593963623047,-131.11805725097656,-9999.0,0.03100000147242099,1.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.8363037109375,-130.5557098388672,-9999.0,0.03300000156741589,1.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.82478332519531,-130.02804565429688,-9999.0,0.02200000104494393,1.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.81174850463867,-129.53118896484375,-9999.0,0.029000001377426088,1.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.79747772216797,-129.0618896484375,-9999.0,0.04000000189989805,1.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.78219223022461,-128.61700439453125,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.76594543457031,-128.19091796875,0.07000000332482159,0.07500000356230885,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.74901580810547,-127.7855224609375,0.06000000284984708,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.73206329345703,-127.4096450805664,0.1190000056521967,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.714378356933594,-127.0438232421875,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.696311950683594,-126.69284057617188,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.677711486816406,-126.35173034667969,0.3960000188089907,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.65924072265625,-126.02991485595703,0.37300001771654934,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.64054870605469,-125.71930694580078,0.5020000238437206,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.62078857421875,-125.40567016601562,0.43000002042390406,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.60170364379883,-125.11471557617188,0.5080000241287053,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.583396911621094,-124.84542083740234,0.6900000327732414,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.56318664550781,-124.55923461914062,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.54487228393555,-124.30778503417969,0.7930000376654789,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.52580261230469,-124.05400085449219,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.505393981933594,-123.7908935546875,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.487388610839844,-123.56442260742188,2.4270001152763143,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.46730422973633,-123.31903076171875,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.44955062866211,-123.10667419433594,1.2310000584693626,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.430606842041016,-122.8857192993164,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.411216735839844,-122.6648178100586,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.3922004699707,-122.4527359008789,1.068000050727278,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.372901916503906,-122.24210357666016,1.0010000475449488,1.4430000685388222,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.35447692871094,-122.04471588134766,1.1040000524371862,1.1290000536246225,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.33555603027344,-121.84602355957031,-9999.0,1.3440000638365746,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.31800079345703,-121.66452026367188,0.7700000365730375,1.1450000543845817,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.29853820800781,-121.46746826171875,1.3280000630766153,1.1950000567594543,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.280067443847656,-121.28338623046875,1.088000051677227,1.1660000553820282,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.26203918457031,-121.1064682006836,1.3200000626966357,1.254000059561804,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.24290466308594,-120.92207336425781,1.150000054622069,1.0810000513447449,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.22441864013672,-120.74651336669922,1.0740000510122627,1.2760000606067479,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.205848693847656,-120.57286834716797,0.5590000265510753,0.7840000372380018,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.1878662109375,-120.40690612792969,0.5250000249361619,0.5180000246036798,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.1693000793457,-120.23812866210938,0.5990000284509733,0.605000028735958,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.15079879760742,-120.07228088378906,0.41000001947395504,0.5940000282134861,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.132198333740234,-119.90782165527344,0.4030000191414729,0.6560000311583281,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.11357879638672,-119.74536895751953,0.24800001177936792,0.4850000230362639,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.09539031982422,-119.58856201171875,0.2220000105444342,0.39500001876149327,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.077491760253906,-119.43598175048828,0.4040000191889703,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.05849838256836,-119.27647399902344,0.20600000978447497,0.4850000230362639,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.0401611328125,-119.12408447265625,0.195000009262003,0.45500002161134034,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.02149963378906,-118.97093200683594,0.13600000645965338,0.3370000160066411,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,50.00300598144531,-118.82081604003906,0.10900000517722219,0.31700001505669206,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.984779357910156,-118.67440795898438,0.3100000147242099,0.5400000256486237,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.96620178222656,-118.52687072753906,0.21200001006945968,0.46700002218130976,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.94757843017578,-118.38064575195312,0.16700000793207437,0.4090000194264576,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.92932891845703,-118.23860931396484,0.37500001781154424,0.5620000266935676,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.910762786865234,-118.09568786621094,0.4560000216588378,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.89155578613281,-117.94975280761719,0.2220000105444342,0.46500002208631486,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.872989654541016,-117.80970764160156,0.21800001035444438,0.4930000234162435,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.85411071777344,-117.66883850097656,0.32100001524668187,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.83534240722656,-117.53001403808594,0.4810000228462741,0.6610000313958153,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.816158294677734,-117.38973999023438,0.4660000221338123,0.6490000308258459,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.797096252441406,-117.25149536132812,0.34200001624412835,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.777828216552734,-117.11322021484375,0.39300001866649836,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.75867462158203,-116.9767837524414,0.3610000171465799,0.5160000245086849,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.739418029785156,-116.84078979492188,0.37700001790653914,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.71984100341797,-116.70402526855469,0.20000000949949026,0.4290000203764066,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.70006561279297,-116.56730651855469,0.1870000088820234,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.68031311035156,-116.4316635131836,0.23100001097191125,0.4990000237012282,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.660377502441406,-116.29605102539062,0.34000001614913344,0.5320000252686441,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.64029312133789,-116.16064453125,0.4250000201864168,0.6550000311108306,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.62004089355469,-116.02486419677734,0.3860000183340162,0.5820000276435167,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.59958267211914,-115.88922882080078,0.39700001885648817,0.5690000270260498,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.578948974609375,-115.75357055664062,0.3490000165766105,0.5750000273110345,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.55811309814453,-115.61775207519531,0.4190000199014321,0.5550000263610855,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.537078857421875,-115.48182678222656,0.37500001781154424,0.5120000243186951,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.51588439941406,-115.34605407714844,0.2400000113993883,0.4330000205663964,3.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.49457931518555,-115.2107925415039,0.1970000093569979,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.472679138183594,-115.07252502441406,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.45098876953125,-114.9371109008789,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.42877960205078,-114.79936981201172,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.4063606262207,-114.6614990234375,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.38355255126953,-114.52230072021484,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.36030578613281,-114.38153076171875,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.337039947509766,-114.24198913574219,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.31331253051758,-114.10073852539062,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.28902816772461,-113.95724487304688,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.26447296142578,-113.81338500976562,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.23955154418945,-113.6686019897461,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.214271545410156,-113.52294921875,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.18855285644531,-113.3759765625,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.162330627441406,-113.22736358642578,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.135738372802734,-113.07787322998047,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.108707427978516,-112.92720031738281,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.08097457885742,-112.77381896972656,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.052734375,-112.61895751953125,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,49.02392578125,-112.46232604980469,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.99457931518555,-112.30409240722656,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.964439392089844,-112.14295196533203,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.93369674682617,-111.97996520996094,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.90216827392578,-111.81426239013672,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.87014389038086,-111.64744567871094,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.83719253540039,-111.47726440429688,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.80351638793945,-111.30488586425781,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.76881790161133,-111.12882995605469,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.73303985595703,-110.94892883300781,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.69633483886719,-110.76603698730469,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.65862274169922,-110.57987213134766,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.61981964111328,-110.39012145996094,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.57987976074219,-110.19664764404297,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.53865051269531,-109.99885559082031,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.496131896972656,-109.796875,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.45262145996094,-109.59223937988281,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.407440185546875,-109.38186645507812,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.3602409362793,-109.1642837524414,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.3116455078125,-108.94265747070312,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.260780334472656,-108.71307373046875,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.208160400390625,-108.47815704345703,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.153533935546875,-108.2370376586914,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.09668731689453,-107.98893737792969,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,48.03730773925781,-107.73274993896484,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,47.97553253173828,-107.46940612792969,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,47.910858154296875,-107.19703674316406,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,47.842864990234375,-106.91423034667969,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,47.77128982543945,-106.62034606933594,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,47.69643783569336,-106.31706237792969,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,47.61793899536133,-106.00332641601562,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,47.534629821777344,-105.67500305175781,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,47.44655227661133,-105.33285522460938,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,47.353240966796875,-104.975830078125,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,47.25291442871094,-104.59785461425781,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,47.147674560546875,-104.20785522460938,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,47.034549713134766,-103.79559326171875,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,46.9125862121582,-103.3588638305664,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,46.78140640258789,-102.89775848388672,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,46.639259338378906,-102.40765380859375,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,29.0,46.48421096801758,-101.88390350341797,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,30.0,50.76980972290039,-132.3740997314453,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,30.0,50.76531219482422,-131.72872924804688,-9999.0,-9999.0,0.0
2017.0,8.0,2.0,18.0,54.0,30.0,50.75790786743164,-131.12815856933594,-9999.0,0.03000000142492354,1.0
2017.0,8.0,2.0,18.0,54.0,30.0,50.74818420410156,-130.56675720214844,-9999.0,0.03300000156741589,1.0
2017.0,8.0,2.0,18.0,54.0,30.0,50.736595153808594,-130.03997802734375,-9999.0,0.026000001234933734,1.0
2017.0,8.0,2.0,18.0,54.0,30.0,50.7234992980957,-129.5439910888672,-9999.0,0.03100000147242099,1.0
